,Supply,Month,Day,Hour,DHI,DNI,GHI,Temp,Weekday,target
16277,0.00039342142278317314,0.9090909090909091,0.3,0.21739130434782608,0.0,0.0,0.0,0.3903846153846155,1.0,3.046
16278,0.0007337988330317242,0.9090909090909091,0.3,0.2608695652173913,0.045212765957446804,0.0990049751243781,0.011742602160638799,0.4038461538461539,1.0,4.76
16279,0.03259267656728262,0.9090909090909091,0.3,0.30434782608695654,0.2553191489361702,0.5373134328358209,0.14325974635979333,0.46538461538461545,1.0,181.27199999999996
16280,0.22316259879272385,0.9090909090909091,0.3,0.34782608695652173,0.3776595744680851,0.7432835820895521,0.3222170032879286,0.5384615384615385,1.0,1425.4070000000004
16281,0.4296546820788214,0.9090909090909091,0.3,0.3913043478260869,0.449468085106383,0.8393034825870647,0.4767496477219352,0.6038461538461539,1.0,2979.688
16282,0.5427705489565445,0.9090909090909091,0.3,0.43478260869565216,0.526595744680851,0.8676616915422884,0.5805542508219822,0.6499999999999999,1.0,3734.7219999999998
16283,0.599059343513865,0.9090909090909091,0.3,0.4782608695652174,0.5478723404255319,0.8870646766169153,0.6312822921559418,0.6711538461538462,1.0,4147.232
16284,0.5951370257004539,0.9090909090909091,0.3,0.5217391304347826,0.5478723404255319,0.8825870646766169,0.6190699859088774,0.676923076923077,1.0,3691.2389999999996
16285,0.5316448822324951,0.9090909090909091,0.3,0.5652173913043478,0.49468085106382975,0.8646766169154229,0.5467355565993425,0.6673076923076924,1.0,2818.3709999999996
16286,0.4005956604679349,0.9090909090909091,0.3,0.6086956521739131,0.4441489361702128,0.7999999999999999,0.41756693283231566,0.6480769230769232,1.0,2692.9339999999997
16287,0.21645889928775466,0.9090909090909091,0.3,0.6521739130434783,0.3537234042553191,0.6701492537313433,0.24941286989196806,0.625,1.0,1573.2679999999996
16288,0.042367610402224774,0.9090909090909091,0.3,0.6956521739130435,0.17819148936170212,0.3611940298507462,0.0732738374823861,0.5307692307692309,1.0,290.5299999999999
16289,0.0008307896000145556,0.9090909090909091,0.3,0.7391304347826086,0.0,0.0,0.0,0.4596153846153846,1.0,6.19
16290,0.0004183339141582727,0.9090909090909091,0.3,0.7826086956521738,0.0,0.0,0.0,0.43076923076923085,1.0,2.7820000000000005
16291,0.0004221127752095518,0.9090909090909091,0.3,0.8260869565217391,0.0,0.0,0.0,0.4057692307692308,1.0,2.817
16292,0.0004188937454251289,0.9090909090909091,0.3,0.8695652173913043,0.0,0.0,0.0,0.3884615384615386,1.0,2.8040000000000003
16293,0.00042323243774326417,0.9090909090909091,0.3,0.9130434782608695,0.0,0.0,0.0,0.3692307692307693,1.0,2.765
16294,0.00042407218464354845,0.9090909090909091,0.3,0.9565217391304348,0.0,0.0,0.0,0.35192307692307695,1.0,2.776
16295,0.00042225273302626585,0.9090909090909091,0.3,1.0,0.0,0.0,0.0,0.3326923076923077,1.0,2.763
16296,0.0004209931126758395,0.9090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.31730769230769235,0.0,2.7700000000000005
16297,0.0004240721846435484,0.9090909090909091,0.3333333333333333,0.043478260869565216,0.0,0.0,0.0,0.3096153846153847,0.0,2.772
16298,0.000426031594077545,0.9090909090909091,0.3333333333333333,0.08695652173913043,0.0,0.0,0.0,0.30576923076923074,0.0,2.7760000000000002
16299,0.000425891636260831,0.9090909090909091,0.3333333333333333,0.13043478260869565,0.0,0.0,0.0,0.3019230769230769,0.0,2.779
16300,0.0004270112987945433,0.9090909090909091,0.3333333333333333,0.17391304347826086,0.0,0.0,0.0,0.3038461538461538,0.0,2.798
16301,0.0004263115097109731,0.9090909090909091,0.3333333333333333,0.21739130434782608,0.0,0.0,0.0,0.30576923076923074,0.0,2.793
16302,0.0006661992075588418,0.9090909090909091,0.3333333333333333,0.2608695652173913,0.0425531914893617,0.09203980099502487,0.011272898074213247,0.325,0.0,4.923
16303,0.025370433351387885,0.9090909090909091,0.3333333333333333,0.30434782608695654,0.2579787234042553,0.5263681592039801,0.14044152184124004,0.3923076923076924,0.0,175.43200000000002
16304,0.19949685164891306,0.9090909090909091,0.3333333333333333,0.34782608695652173,0.38563829787234044,0.7383084577114427,0.31939877876937534,0.47500000000000003,0.0,688.8609999999999
16305,0.41703062696903154,0.9090909090909091,0.3333333333333333,0.3913043478260869,0.4601063829787234,0.8343283582089551,0.4729920150305308,0.5557692307692308,0.0,1437.7959999999998
16306,0.5227035371539017,0.9090909090909091,0.3333333333333333,0.43478260869565216,0.5053191489361702,0.8781094527363184,0.5800845467355566,0.625,0.0,3623.7740000000003
16307,0.5804375361266114,0.9090909090909091,0.3333333333333333,0.4782608695652174,0.523936170212766,0.8965174129353233,0.6294034758102396,0.6730769230769231,0.0,4380.730999999999
16308,0.516617751409725,0.9090909090909091,0.3333333333333333,0.5217391304347826,0.523936170212766,0.8895522388059701,0.6162517613903241,0.6903846153846156,0.0,4332.915999999999
16309,0.3944530518501723,0.9090909090909091,0.3333333333333333,0.5652173913043478,0.5106382978723404,0.8547263681592039,0.5410991075622358,0.6884615384615387,0.0,3835.946000000001
16310,0.376897163195013,0.9090909090909091,0.3333333333333333,0.6086956521739131,0.45478723404255317,0.7870646766169154,0.411930483795209,0.6711538461538462,0.0,2842.422
16311,0.22019115438606798,0.9090909090909091,0.3333333333333333,0.6521739130434783,0.35638297872340424,0.6532338308457711,0.244246124941287,0.651923076923077,0.0,1527.81
16312,0.04066194448993072,0.9090909090909091,0.3333333333333333,0.6956521739130435,0.17553191489361702,0.34129353233830845,0.07045561296383279,0.5384615384615385,0.0,228.32399999999998
16313,0.0008663388854599224,0.9090909090909091,0.3333333333333333,0.7391304347826086,0.0,0.0,0.0,0.46346153846153854,0.0,5.012
16314,0.000389362646098466,0.9090909090909091,0.3333333333333333,0.7826086956521738,0.0,0.0,0.0,0.4230769230769231,0.0,3.2
16315,0.0003942611696834574,0.9090909090909091,0.3333333333333333,0.8260869565217391,0.0,0.0,0.0,0.4019230769230769,0.0,3.208
16316,0.00039244171806617487,0.9090909090909091,0.3333333333333333,0.8695652173913043,0.0,0.0,0.0,0.39807692307692316,0.0,2.841
16317,0.0003869833632143272,0.9090909090909091,0.3333333333333333,0.9130434782608695,0.0,0.0,0.0,0.39807692307692316,0.0,2.725
16318,0.00038852289919818166,0.9090909090909091,0.3333333333333333,0.9565217391304348,0.0,0.0,0.0,0.39807692307692316,0.0,2.7550000000000003
16319,0.0003867034475808991,0.9090909090909091,0.3333333333333333,1.0,0.0,0.0,0.0,0.39999999999999997,0.0,2.7520000000000002
16320,0.0003876831522978975,0.9090909090909091,0.3666666666666667,0.0,0.0,0.0,0.0,0.40769230769230774,0.16666666666666666,2.774
16321,0.00038796306793132545,0.9090909090909091,0.3666666666666667,0.043478260869565216,0.0,0.0,0.0,0.4134615384615385,0.16666666666666666,2.779
16322,0.0003885228991981817,0.9090909090909091,0.3666666666666667,0.08695652173913043,0.0,0.0,0.0,0.4115384615384617,0.16666666666666666,2.7910000000000004
16323,0.00038894277264832377,0.9090909090909091,0.3666666666666667,0.13043478260869565,0.0,0.0,0.0,0.4134615384615385,0.16666666666666666,2.777
16324,0.0003916019711658906,0.9090909090909091,0.3666666666666667,0.17391304347826086,0.0,0.0,0.0,0.4115384615384617,0.16666666666666666,2.784
16325,0.0003909021820823204,0.9090909090909091,0.3666666666666667,0.21739130434782608,0.0,0.0,0.0,0.39999999999999997,0.16666666666666666,2.79
16326,0.0006890123316832307,0.9090909090909091,0.3666666666666667,0.2608695652173913,0.0398936170212766,0.07412935323383084,0.009394081728511038,0.4038461538461539,0.16666666666666666,4.862
16327,0.024553079701777884,0.9090909090909091,0.3666666666666667,0.30434782608695654,0.2553191489361702,0.4925373134328358,0.1329262564584312,0.4692307692307694,0.16666666666666666,199.96700000000004
16328,0.09641148157945194,0.9090909090909091,0.3666666666666667,0.34782608695652173,0.38563829787234044,0.7129353233830845,0.30812588069516206,0.5711538461538461,0.16666666666666666,1394.437
16329,0.20123078904018327,0.9090909090909091,0.3666666666666667,0.3913043478260869,0.4601063829787234,0.8149253731343283,0.46124941286989196,0.6557692307692309,0.16666666666666666,2986.6230000000005
16330,0.5071754973051122,0.9090909090909091,0.3666666666666667,0.43478260869565216,0.4601063829787234,0.8860696517412935,0.5730389854391733,0.7134615384615386,0.16666666666666666,3679.379999999999
16331,0.6131175463715235,0.9090909090909091,0.3666666666666667,0.4782608695652174,0.4734042553191489,0.9049751243781093,0.6228276186002818,0.7384615384615385,0.16666666666666666,3317.4719999999998
16332,0.6064254633653415,0.9090909090909091,0.3666666666666667,0.5217391304347826,0.4707446808510638,0.9009950248756219,0.6110850164396431,0.7442307692307695,0.16666666666666666,3957.3770000000004
16333,0.5368706271929642,0.9090909090909091,0.3666666666666667,0.5652173913043478,0.46808510638297873,0.863681592039801,0.5359323626115547,0.7365384615384616,0.16666666666666666,3538.6670000000004
16334,0.3978191772999618,0.9090909090909091,0.3666666666666667,0.6086956521739131,0.425531914893617,0.7955223880597014,0.4077031470173791,0.7134615384615386,0.16666666666666666,2739.429
16335,0.2138289519538811,0.9090909090909091,0.3666666666666667,0.6521739130434783,0.3377659574468085,0.6557213930348258,0.2395490840770315,0.6903846153846156,0.16666666666666666,1163.8960000000002
16336,0.03195572854341701,0.9090909090909091,0.3666666666666667,0.6956521739130435,0.1675531914893617,0.33880597014925373,0.06810709253170504,0.5903846153846155,0.16666666666666666,179.83100000000005
16337,0.0007014685773707803,0.9090909090909091,0.3666666666666667,0.7391304347826086,0.0,0.0,0.0,0.5230769230769232,0.16666666666666666,3.7930000000000006
16338,0.00044786501348493564,0.9090909090909091,0.3666666666666667,0.7826086956521738,0.0,0.0,0.0,0.5019230769230769,0.16666666666666666,3.001
16339,0.000448984676018648,0.9090909090909091,0.3666666666666667,0.8260869565217391,0.0,0.0,0.0,0.4846153846153847,0.16666666666666666,3.021
16340,0.0003976201572845944,0.9090909090909091,0.3666666666666667,0.8695652173913043,0.0,0.0,0.0,0.4730769230769231,0.16666666666666666,3.0170000000000003
16341,0.0003813850505457655,0.9090909090909091,0.3666666666666667,0.9130434782608695,0.0,0.0,0.0,0.4634615384615384,0.16666666666666666,2.9910000000000005
16342,0.0003855837850471868,0.9090909090909091,0.3666666666666667,0.9565217391304348,0.0,0.0,0.0,0.44423076923076915,0.16666666666666666,3.0
16343,0.0003851639115970447,0.9090909090909091,0.3666666666666667,1.0,0.0,0.0,0.0,0.43076923076923085,0.16666666666666666,3.0140000000000002
16344,0.0003882429835647536,0.9090909090909091,0.4,0.0,0.0,0.0,0.0,0.4230769230769231,0.3333333333333333,2.999
16345,0.00038894277264832377,0.9090909090909091,0.4,0.043478260869565216,0.0,0.0,0.0,0.4134615384615385,0.3333333333333333,3.0060000000000002
16346,0.00039062226644889233,0.9090909090909091,0.4,0.08695652173913043,0.0,0.0,0.0,0.4173076923076923,0.3333333333333333,3.011
16347,0.00038866285701489575,0.9090909090909091,0.4,0.13043478260869565,0.0,0.0,0.0,0.4288461538461538,0.3333333333333333,3.0170000000000003
16348,0.00038964256173189396,0.9090909090909091,0.4,0.17391304347826086,0.0,0.0,0.0,0.4365384615384616,0.3333333333333333,2.847
16349,0.00039048230863217824,0.9090909090909091,0.4,0.21739130434782608,0.0,0.0,0.0,0.43269230769230765,0.3333333333333333,2.782
16350,0.000680474904863674,0.9090909090909091,0.4,0.2608695652173913,0.03723404255319149,0.06467661691542288,0.008924377642085486,0.44038461538461543,0.3333333333333333,4.595
16351,0.027986944734856918,0.9090909090909091,0.4,0.30434782608695654,0.26595744680851063,0.4691542288557214,0.12916862376702679,0.473076923076923,0.3333333333333333,171.976
16352,0.1951623580652791,0.9090909090909091,0.4,0.34782608695652173,0.4148936170212766,0.6915422885572139,0.3034288398309065,0.526923076923077,0.3333333333333333,946.3619999999999
16353,0.41800123442794346,0.9090909090909091,0.4,0.3913043478260869,0.5,0.7930348258706467,0.4560826679192109,0.5826923076923078,0.3333333333333333,2827.852
16354,0.5149579916613132,0.9090909090909091,0.4,0.43478260869565216,0.5026595744680851,0.8681592039800995,0.5678722404884923,0.6288461538461538,0.3333333333333333,3888.404
16355,0.46430613812996757,0.9090909090909091,0.4,0.4782608695652174,0.5186170212765957,0.8910447761194029,0.619539689995303,0.6576923076923078,0.3333333333333333,4174.6539999999995
16356,0.553865844834367,0.9090909090909091,0.4,0.5217391304347826,0.5106382978723404,0.8885572139303483,0.6073273837482387,0.676923076923077,0.3333333333333333,3949.0699999999997
16357,0.4952641073980303,0.9090909090909091,0.4,0.5652173913043478,0.4973404255319149,0.8517412935323383,0.5321747299201504,0.680769230769231,0.3333333333333333,3511.537
16358,0.3834045018831324,0.9090909090909091,0.4,0.6086956521739131,0.449468085106383,0.7820895522388059,0.40394551432597464,0.6519230769230768,0.3333333333333333,2519.314
16359,0.1628963430422071,0.9090909090909091,0.4,0.6521739130434783,0.35638297872340424,0.6388059701492537,0.23720056364490372,0.6211538461538462,0.3333333333333333,1247.7289999999998
16360,0.025168754137502962,0.9090909090909091,0.4,0.6956521739130435,0.1728723404255319,0.3119402985074627,0.06575857209957726,0.4961538461538461,0.3333333333333333,250.61399999999998
16361,0.0005308599987963628,0.9090909090909091,0.4,0.7391304347826086,0.0,0.0,0.0,0.4115384615384616,0.3333333333333333,5.155
16362,0.0004200134079588412,0.9090909090909091,0.4,0.7826086956521738,0.0,0.0,0.0,0.3807692307692307,0.3333333333333333,2.963
16363,0.00042281256429312205,0.9090909090909091,0.4,0.8260869565217391,0.0,0.0,0.0,0.36538461538461536,0.3333333333333333,2.989
16364,0.0004222527330262659,0.9090909090909091,0.4,0.8695652173913043,0.0,0.0,0.0,0.36153846153846153,0.3333333333333333,2.978
16365,0.00041861382979170087,0.9090909090909091,0.4,0.9130434782608695,0.0,0.0,0.0,0.3596153846153847,0.3333333333333333,2.9640000000000004
16366,0.00041987345014212716,0.9090909090909091,0.4,0.9565217391304348,0.0,0.0,0.0,0.36153846153846153,0.3333333333333333,2.96
16367,0.0004218328595761238,0.9090909090909091,0.4,1.0,0.0,0.0,0.0,0.36538461538461536,0.3333333333333333,2.9830000000000005
16368,0.0004197334923254131,0.9090909090909091,0.43333333333333335,0.0,0.0,0.0,0.0,0.37307692307692325,0.5,2.98
16369,0.00042071319704241144,0.9090909090909091,0.43333333333333335,0.043478260869565216,0.0,0.0,0.0,0.37692307692307697,0.5,3.0
16370,0.0004214129861259816,0.9090909090909091,0.43333333333333335,0.08695652173913043,0.0,0.0,0.0,0.37307692307692325,0.5,3.0170000000000003
16371,0.0004222527330262659,0.9090909090909091,0.43333333333333335,0.13043478260869565,0.0,0.0,0.0,0.36538461538461536,0.5,2.984
16372,0.00039845990418487865,0.9090909090909091,0.43333333333333335,0.17391304347826086,0.0,0.0,0.0,0.3576923076923077,0.5,3.003
16373,0.00038936264609846594,0.9090909090909091,0.43333333333333335,0.21739130434782608,0.0,0.0,0.0,0.35192307692307695,0.5,2.8850000000000002
16374,0.0006431061678010248,0.9090909090909091,0.43333333333333335,0.2608695652173913,0.034574468085106384,0.06467661691542288,0.007984969469234382,0.3576923076923077,0.5,5.356
16375,0.024069385487214153,0.9090909090909091,0.43333333333333335,0.30434782608695654,0.2526595744680851,0.47960199004975124,0.12682010333489901,0.39999999999999997,0.5,244.46899999999997
16376,0.13245075934113457,0.9090909090909091,0.43333333333333335,0.34782608695652173,0.3882978723404255,0.7064676616915423,0.3015500234852043,0.4711538461538462,0.5,1613.737
16377,0.39577999191043817,0.9090909090909091,0.43333333333333335,0.3913043478260869,0.4654255319148936,0.8119402985074626,0.45514325974635983,0.5423076923076924,0.5,2550.6730000000007
16378,0.5442125343421492,0.9090909090909091,0.43333333333333335,0.43478260869565216,0.4441489361702128,0.8935323383084577,0.5683419445749178,0.5942307692307693,0.5,3768.3070000000007
16379,0.5842754593765438,0.9090909090909091,0.43333333333333335,0.4782608695652174,0.4521276595744681,0.9144278606965174,0.6181305777360263,0.6211538461538462,0.5,4216.588
16380,0.5527032152509234,0.9090909090909091,0.43333333333333335,0.5217391304347826,0.4441489361702128,0.9114427860696517,0.6059182714889619,0.6288461538461538,0.5,3982.7180000000003
16381,0.4914670518305782,0.9090909090909091,0.43333333333333335,0.5652173913043478,0.4228723404255319,0.8830845771144278,0.5317050258337248,0.6192307692307693,0.5,3520.3540000000003
16382,0.35259768705712097,0.9090909090909091,0.43333333333333335,0.6086956521739131,0.3803191489361702,0.817412935323383,0.4044152184124002,0.5903846153846155,0.5,2519.526
16383,0.17462942669079537,0.9090909090909091,0.43333333333333335,0.6521739130434783,0.3058510638297872,0.6875621890547263,0.23907937999060594,0.5596153846153846,0.5,1049.302
16384,0.03507538827797301,0.9090909090909091,0.43333333333333335,0.6956521739130435,0.15691489361702127,0.363681592039801,0.06716768435885392,0.46730769230769226,0.5,195.582
16385,0.0007214825451608885,0.9090909090909091,0.43333333333333335,0.7391304347826086,0.0,0.0,0.0,0.3903846153846154,0.5,5.689
16386,0.0004146950109237076,0.9090909090909091,0.43333333333333335,0.7826086956521738,0.0,0.0,0.0,0.36346153846153856,0.5,2.724
16387,0.0004183339141582727,0.9090909090909091,0.43333333333333335,0.8260869565217391,0.0,0.0,0.0,0.3480769230769231,0.5,2.776
16388,0.0004167943781744183,0.9090909090909091,0.43333333333333335,0.8695652173913043,0.0,0.0,0.0,0.3461538461538462,0.5,2.807
16389,0.0004148349687404217,0.9090909090909091,0.43333333333333335,0.9130434782608695,0.0,0.0,0.0,0.35192307692307695,0.5,2.818
16390,0.00041427513747356544,0.9090909090909091,0.43333333333333335,0.9565217391304348,0.0,0.0,0.0,0.3557692307692308,0.5,2.79
16391,0.0004174941672579885,0.9090909090909091,0.43333333333333335,1.0,0.0,0.0,0.0,0.3557692307692308,0.5,2.7840000000000003
16392,0.0004170742938078463,0.9090909090909091,0.4666666666666667,0.0,0.0,0.0,0.0,0.35384615384615387,0.6666666666666666,2.7870000000000004
16393,0.00041987345014212716,0.9090909090909091,0.4666666666666667,0.043478260869565216,0.0,0.0,0.0,0.34230769230769237,0.6666666666666666,2.778
16394,0.0004222527330262659,0.9090909090909091,0.4666666666666667,0.08695652173913043,0.0,0.0,0.0,0.325,0.6666666666666666,2.781
16395,0.0004176341250747025,0.9090909090909091,0.4666666666666667,0.13043478260869565,0.0,0.0,0.0,0.3096153846153847,0.6666666666666666,2.794
16396,0.0004202933235922693,0.9090909090909091,0.4666666666666667,0.17391304347826086,0.0,0.0,0.0,0.3,0.6666666666666666,2.794
16397,0.0004037783012200123,0.9090909090909091,0.4666666666666667,0.21739130434782608,0.0,0.0,0.0,0.29423076923076924,0.6666666666666666,2.811
16398,0.000749614066320411,0.9090909090909091,0.4666666666666667,0.2608695652173913,0.034574468085106384,0.09004975124378109,0.008454673555659934,0.3038461538461538,0.6666666666666666,6.395999999999999
16399,0.034215347494265226,0.9090909090909091,0.4666666666666667,0.30434782608695654,0.22606382978723405,0.5393034825870646,0.13010803193987788,0.36153846153846153,0.6666666666666666,461.1089999999999
16400,0.22585510727066863,0.9090909090909091,0.4666666666666667,0.34782608695652173,0.34308510638297873,0.7532338308457711,0.30624706434945986,0.426923076923077,0.6666666666666666,1803.415
16401,0.3569866242314567,0.9090909090909091,0.4666666666666667,0.3913043478260869,0.40425531914893614,0.8502487562189054,0.45937059652418977,0.47692307692307684,0.6666666666666666,2975.915
16402,0.527404020428243,0.9090909090909091,0.4666666666666667,0.43478260869565216,0.425531914893617,0.9024875621890547,0.5669328323156412,0.5153846153846153,0.6666666666666666,3775.34
16403,0.5901444504626305,0.9090909090909091,0.4666666666666667,0.4782608695652174,0.449468085106383,0.9159203980099502,0.615312353217473,0.5365384615384616,0.6666666666666666,4161.161
16404,0.5574125158677175,0.9090909090909091,0.4666666666666667,0.5217391304347826,0.449468085106383,0.909452736318408,0.6026303428839831,0.5384615384615385,0.6666666666666666,3903.48
16405,0.492701059900546,0.9090909090909091,0.4666666666666667,0.5652173913043478,0.4441489361702128,0.8741293532338308,0.5288868013151715,0.528846153846154,0.6666666666666666,3455.7419999999997
16406,0.3526273581142643,0.9090909090909091,0.4666666666666667,0.6086956521739131,0.3962765957446808,0.8099502487562189,0.40206669798027245,0.5115384615384615,0.6666666666666666,2524.997
16407,0.1468580169936781,0.9090909090909091,0.4666666666666667,0.6521739130434783,0.3191489361702128,0.6766169154228855,0.23673085955847817,0.4942307692307693,0.6666666666666666,1257.218
16408,0.027373229708565837,0.9090909090909091,0.4666666666666667,0.6956521739130435,0.1595744680851064,0.34825870646766166,0.06575857209957726,0.42115384615384627,0.6666666666666666,192.05
16409,0.0007962200192861872,0.9090909090909091,0.4666666666666667,0.7391304347826086,0.0,0.0,0.0,0.3692307692307693,0.6666666666666666,4.463
16410,0.0003812450927290515,0.9090909090909091,0.4666666666666667,0.7826086956521738,0.0,0.0,0.0,0.35000000000000003,0.6666666666666666,2.771
