,Supply,Month,Day,Hour,DHI,DNI,GHI,Temp,Weekday,target
7931,0.5996097181584131,0.9090909090909091,0.8666666666666667,0.4782608695652174,0.40691489361702127,0.9213930348258705,0.57867543447628,0.6326923076923079,0.16666666666666666,2001.5479999999995
7932,0.5770744626390092,0.9090909090909091,0.8666666666666667,0.5217391304347826,0.41223404255319146,0.9109452736318407,0.5674025364020667,0.6384615384615386,0.16666666666666666,2327.5550000000003
7933,0.4866306903297827,0.9090909090909091,0.8666666666666667,0.5652173913043478,0.4015957446808511,0.8800995024875621,0.4983560356975106,0.6307692307692307,0.16666666666666666,2457.5639999999994
7934,0.32611753351026146,0.9090909090909091,0.8666666666666667,0.6086956521739131,0.3723404255319149,0.7999999999999999,0.37341474870831376,0.6057692307692308,0.16666666666666666,1039.786
7935,0.14548492194983276,0.9090909090909091,0.8666666666666667,0.6521739130434783,0.3031914893617021,0.6497512437810945,0.21324565523720057,0.5711538461538461,0.16666666666666666,709.41
7936,0.023472444561361487,0.9090909090909091,0.8666666666666667,0.6956521739130435,0.1356382978723404,0.2935323383084577,0.05260685767966181,0.47500000000000003,0.16666666666666666,159.958
7937,0.0011957049429590727,0.9090909090909091,0.8666666666666667,0.7391304347826086,0.0,0.0,0.0,0.43269230769230765,0.16666666666666666,10.135
7938,0.00038612023166662685,0.9090909090909091,0.8666666666666667,0.7826086956521738,0.0,0.0,0.0,0.425,0.16666666666666666,2.797
7939,0.000385982430013641,0.9090909090909091,0.8666666666666667,0.8260869565217391,0.0,0.0,0.0,0.4230769230769231,0.16666666666666666,2.7939999999999996
7940,0.0003852934217487112,0.9090909090909091,0.8666666666666667,0.8695652173913043,0.0,0.0,0.0,0.4134615384615385,0.16666666666666666,2.807
7941,0.0003843288101778096,0.9090909090909091,0.8666666666666667,0.9130434782608695,0.0,0.0,0.0,0.39615384615384625,0.16666666666666666,2.813
7942,0.00038667143827857066,0.9090909090909091,0.8666666666666667,0.9565217391304348,0.0,0.0,0.0,0.37500000000000006,0.16666666666666666,2.8089999999999997
7943,0.0003865336366255847,0.9090909090909091,0.8666666666666667,1.0,0.0,0.0,0.0,0.36153846153846153,0.16666666666666666,2.804
7944,0.0003876360498494724,0.9090909090909091,0.9,0.0,0.0,0.0,0.0,0.35192307692307695,0.3333333333333333,2.812
7945,0.00039094328952113513,0.9090909090909091,0.9,0.043478260869565216,0.0,0.0,0.0,0.34230769230769226,0.3333333333333333,2.814
7946,0.00039287251266293836,0.9090909090909091,0.9,0.08695652173913043,0.0,0.0,0.0,0.33076923076923076,0.3333333333333333,2.828
7947,0.0003905298845621773,0.9090909090909091,0.9,0.13043478260869565,0.0,0.0,0.0,0.3115384615384615,0.3333333333333333,2.822
7948,0.00039094328952113513,0.9090909090909091,0.9,0.17391304347826086,0.0,0.0,0.0,0.2903846153846154,0.3333333333333333,2.7939999999999996
7949,0.00039438833084578384,0.9090909090909091,0.9,0.21739130434782608,0.0,0.0,0.0,0.27499999999999997,0.3333333333333333,2.807
7950,0.005396863937541676,0.9090909090909091,0.9,0.2608695652173913,0.0,0.0,0.0,0.27307692307692305,0.3333333333333333,11.238000000000001
7951,0.07323592869425904,0.9090909090909091,0.9,0.30434782608695654,0.19414893617021275,0.4338308457711442,0.09159229685298262,0.31730769230769235,0.3333333333333333,159.406
7952,0.23521295247345012,0.9090909090909091,0.9,0.34782608695652173,0.324468085106383,0.7094527363184079,0.26021606387975577,0.37692307692307697,0.3333333333333333,548.383
7953,0.2702881584145754,0.9090909090909091,0.9,0.3913043478260869,0.3882978723404255,0.8283582089552238,0.4124001878816346,0.42115384615384627,0.3333333333333333,904.5400000000001
7954,0.28084596985974686,0.9090909090909091,0.9,0.43478260869565216,0.40425531914893614,0.8915422885572138,0.5213715359323626,0.4461538461538462,0.3333333333333333,603.5550000000001
7955,0.2758166229307186,0.9090909090909091,0.9,0.4782608695652174,0.4228723404255319,0.909452736318408,0.5725692813527478,0.4480769230769231,0.3333333333333333,540.3969999999999
7956,0.3207409264157087,0.9090909090909091,0.9,0.5217391304347826,0.4228723404255319,0.9044776119402984,0.5641146077970879,0.43269230769230765,0.3333333333333333,1087.892
7957,0.33865638151875876,0.9090909090909091,0.9,0.5652173913043478,0.40691489361702127,0.8731343283582089,0.4945984030061062,0.4173076923076923,0.3333333333333333,1179.253
7958,0.14328422955164716,0.9090909090909091,0.9,0.6086956521739131,0.35904255319148937,0.8124378109452736,0.37482386096759046,0.401923076923077,0.3333333333333333,1348.3559999999998
7959,0.09775787064476152,0.9090909090909091,0.9,0.6521739130434783,0.28723404255319146,0.6726368159203979,0.21559417566932834,0.38653846153846155,0.3333333333333333,900.163
7960,0.022042476808326307,0.9090909090909091,0.9,0.6956521739130435,0.13829787234042554,0.3044776119402985,0.05307656176608737,0.3442307692307692,0.3333333333333333,116.102
7961,0.0013966197530125852,0.9090909090909091,0.9,0.7391304347826086,0.0,0.0,0.0,0.33076923076923087,0.3333333333333333,10.738000000000001
7962,0.0003854312234016972,0.9090909090909091,0.9,0.7826086956521738,0.0,0.0,0.0,0.33846153846153854,0.3333333333333333,2.777
7963,0.0003850178184427393,0.9090909090909091,0.9,0.8260869565217391,0.0,0.0,0.0,0.34038461538461534,0.3333333333333333,2.791
7964,0.00038680923993155667,0.9090909090909091,0.9,0.8695652173913043,0.0,0.0,0.0,0.33846153846153854,0.3333333333333333,2.7920000000000003
7965,0.0003876360498494724,0.9090909090909091,0.9,0.9130434782608695,0.0,0.0,0.0,0.3365384615384615,0.3333333333333333,2.778
7966,0.0003870848432375285,0.9090909090909091,0.9,0.9565217391304348,0.0,0.0,0.0,0.3365384615384615,0.3333333333333333,2.818
7967,0.0003863958349725988,0.9090909090909091,0.9,1.0,0.0,0.0,0.0,0.3365384615384615,0.3333333333333333,2.778
7968,0.0003874982481964864,0.9090909090909091,0.9333333333333333,0.0,0.0,0.0,0.0,0.34038461538461534,0.5,2.768
7969,0.0003877738515024583,0.9090909090909091,0.9333333333333333,0.043478260869565216,0.0,0.0,0.0,0.3442307692307692,0.5,2.7470000000000003
7970,0.00038970307464426156,0.9090909090909091,0.9333333333333333,0.08695652173913043,0.0,0.0,0.0,0.3480769230769231,0.5,2.7670000000000003
7971,0.0003888762647263459,0.9090909090909091,0.9333333333333333,0.13043478260869565,0.0,0.0,0.0,0.35384615384615387,0.5,2.763
7972,0.0003850178184427393,0.9090909090909091,0.9333333333333333,0.17391304347826086,0.0,0.0,0.0,0.3576923076923077,0.5,2.751
7973,0.00038680923993155667,0.9090909090909091,0.9333333333333333,0.21739130434782608,0.0,0.0,0.0,0.35192307692307695,0.5,2.763
7974,0.0015486149762560862,0.9090909090909091,0.9333333333333333,0.2608695652173913,0.0,0.0,0.0,0.3576923076923077,0.5,16.830000000000005
7975,0.021966410295878064,0.9090909090909091,0.9333333333333333,0.30434782608695654,0.19414893617021275,0.41144278606965173,0.08736496007515265,0.3673076923076924,0.5,191.503
7976,0.07556808386939325,0.9090909090909091,0.9333333333333333,0.34782608695652173,0.324468085106383,0.6786069651741293,0.2498825739783936,0.3788461538461539,0.5,997.0519999999999
7977,0.12464710719190962,0.9090909090909091,0.9333333333333333,0.3913043478260869,0.4095744680851064,0.7810945273631841,0.3945514325974636,0.3884615384615386,0.5,2000.058
7978,0.08317087666793399,0.9090909090909091,0.9333333333333333,0.43478260869565216,0.6542553191489362,0.7258706467661691,0.4795678722404885,0.3942307692307692,0.5,2267.271
7979,0.07446759986864745,0.9090909090909091,0.9333333333333333,0.4782608695652174,0.6569148936170213,0.7641791044776118,0.5331141380930015,0.39807692307692316,0.5,2385.1550000000007
7980,0.1499133158701892,0.9090909090909091,0.9333333333333333,0.5217391304347826,0.5718085106382979,0.8039800995024875,0.533583842179427,0.39807692307692316,0.5,2503.561
7981,0.1625030126886384,0.9090909090909091,0.9333333333333333,0.5652173913043478,0.5851063829787234,0.7582089552238805,0.4687646782527008,0.3942307692307692,0.5,2477.7570000000005
7982,0.18580568561352118,0.9090909090909091,0.9333333333333333,0.6086956521739131,0.49468085106382975,0.7034825870646766,0.3565054015969939,0.3884615384615386,0.5,2162.5050000000006
7983,0.12404394935679011,0.9090909090909091,0.9333333333333333,0.6521739130434783,0.39893617021276595,0.5303482587064676,0.20009394081728513,0.3826923076923077,0.5,1051.603
7984,0.015999047514974562,0.9090909090909091,0.9333333333333333,0.6956521739130435,0.1702127659574468,0.16368159203980098,0.04744011272898074,0.3442307692307692,0.5,129.576
7985,0.001479714149763112,0.9090909090909091,0.9333333333333333,0.7391304347826086,0.0,0.0,0.0,0.325,0.5,8.206
7986,0.00038267519034197825,0.9090909090909091,0.9333333333333333,0.7826086956521738,0.0,0.0,0.0,0.323076923076923,0.5,2.798
7987,0.0003846044134837815,0.9090909090909091,0.9333333333333333,0.8260869565217391,0.0,0.0,0.0,0.33076923076923087,0.5,2.8
7988,0.0003847422151367675,0.9090909090909091,0.9333333333333333,0.8695652173913043,0.0,0.0,0.0,0.3365384615384615,0.5,2.801
7989,0.00038281299199496415,0.9090909090909091,0.9333333333333333,0.9130434782608695,0.0,0.0,0.0,0.3346153846153846,0.5,2.8000000000000003
7990,0.0003883250581144021,0.9090909090909091,0.9333333333333333,0.9565217391304348,0.0,0.0,0.0,0.32884615384615384,0.5,2.786
7991,0.00038281299199496415,0.9090909090909091,0.9333333333333333,1.0,0.0,0.0,0.0,0.325,0.5,2.776
7992,0.0003814349754651046,0.9090909090909091,0.9666666666666667,0.0,0.0,0.0,0.0,0.325,0.6666666666666666,2.766
7993,0.0003785411407523998,0.9090909090909091,0.9666666666666667,0.043478260869565216,0.0,0.0,0.0,0.325,0.6666666666666666,2.749
7994,0.0003812971738121188,0.9090909090909091,0.9666666666666667,0.08695652173913043,0.0,0.0,0.0,0.325,0.6666666666666666,2.755
7995,0.0003807459672001749,0.9090909090909091,0.9666666666666667,0.13043478260869565,0.0,0.0,0.0,0.323076923076923,0.6666666666666666,2.779
7996,0.00037909234736434354,0.9090909090909091,0.9666666666666667,0.17391304347826086,0.0,0.0,0.0,0.31730769230769235,0.6666666666666666,2.766
7997,0.0003807459672001749,0.9090909090909091,0.9666666666666667,0.21739130434782608,0.0,0.0,0.0,0.3115384615384616,0.6666666666666666,2.7670000000000003
7998,0.0023192018197535093,0.9090909090909091,0.9666666666666667,0.2608695652173913,0.0,0.0,0.0,0.3096153846153847,0.6666666666666666,16.987
7999,0.026389429951768042,0.9090909090909091,0.9666666666666667,0.30434782608695654,0.22606382978723405,0.3263681592039801,0.08266791921089714,0.32884615384615384,0.6666666666666666,331.725
8000,0.13739541371294564,0.9090909090909091,0.9666666666666667,0.34782608695652173,0.38563829787234044,0.635323383084577,0.24659464537341477,0.3576923076923077,0.6666666666666666,1780.1290000000004
8001,0.2756112984677696,0.9090909090909091,0.9666666666666667,0.3913043478260869,0.43882978723404253,0.7870646766169154,0.40018788163457025,0.3807692307692307,0.6666666666666666,2989.8880000000004
8002,0.3124336915671038,0.9090909090909091,0.9666666666666667,0.43478260869565216,0.48936170212765956,0.8427860696517412,0.5072804133395961,0.4057692307692308,0.6666666666666666,2793.974
8003,0.3286783016276994,0.9090909090909091,0.9666666666666667,0.4782608695652174,0.5079787234042553,0.8671641791044775,0.5603569751056835,0.4173076923076923,0.6666666666666666,3946.6289999999995
8004,0.34499484415115356,0.9090909090909091,0.9666666666666667,0.5217391304347826,0.5079787234042553,0.8597014925373134,0.5504931892907469,0.4153846153846154,0.6666666666666666,4156.697000000001
8005,0.3414390102975042,0.9090909090909091,0.9666666666666667,0.5652173913043478,0.48138297872340424,0.8278606965174129,0.4833255049318929,0.4057692307692308,0.6666666666666666,3683.6900000000005
8006,0.297996763590378,0.9090909090909091,0.9666666666666667,0.6086956521739131,0.4361702127659574,0.7532338308457711,0.36402066697980273,0.3884615384615386,0.6666666666666666,2393.2179999999994
8007,0.1449126316849821,0.9090909090909091,0.9666666666666667,0.6521739130434783,0.3457446808510638,0.5940298507462686,0.2062000939408173,0.3711538461538462,0.6666666666666666,768.3679999999999
8008,0.017855786987307228,0.9090909090909091,0.9666666666666667,0.6956521739130435,0.15691489361702127,0.208955223880597,0.0488492249882574,0.325,0.6666666666666666,109.522
8009,0.0011308003644026911,0.9090909090909091,0.9666666666666667,0.7391304347826086,0.0,0.0,0.0,0.29615384615384616,0.6666666666666666,7.713000000000001
8010,0.00038556902505468315,0.9090909090909091,0.9666666666666667,0.7826086956521738,0.0,0.0,0.0,0.2903846153846154,0.6666666666666666,2.7700000000000005
8011,0.000385844628360655,0.9090909090909091,0.9666666666666667,0.8260869565217391,0.0,0.0,0.0,0.2903846153846154,0.6666666666666666,2.7720000000000002
8012,0.000385982430013641,0.9090909090909091,0.9666666666666667,0.8695652173913043,0.0,0.0,0.0,0.2903846153846154,0.6666666666666666,2.795
8013,0.00038584462836065505,0.9090909090909091,0.9666666666666667,0.9130434782608695,0.0,0.0,0.0,0.29423076923076924,0.6666666666666666,2.777
8014,0.00038391540521885177,0.9090909090909091,0.9666666666666667,0.9565217391304348,0.0,0.0,0.0,0.2980769230769231,0.6666666666666666,2.767
8015,0.00038253738868899225,0.9090909090909091,0.9666666666666667,1.0,0.0,0.0,0.0,0.2980769230769231,0.6666666666666666,2.7729999999999997
8016,0.0003811593721591328,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.2980769230769231,0.8333333333333333,2.7939999999999996
8017,0.0003788167440583717,0.9999999999999999,0.0,0.043478260869565216,0.0,0.0,0.0,0.3,0.8333333333333333,2.788
8018,0.00037964355397628735,0.9999999999999999,0.0,0.08695652173913043,0.0,0.0,0.0,0.3,0.8333333333333333,2.767
8019,0.0003829507936479501,0.9999999999999999,0.0,0.13043478260869565,0.0,0.0,0.0,0.2980769230769231,0.8333333333333333,2.7809999999999997
8020,0.0003811593721591328,0.9999999999999999,0.0,0.17391304347826086,0.0,0.0,0.0,0.29615384615384616,0.8333333333333333,2.793
8021,0.0003812971738121188,0.9999999999999999,0.0,0.21739130434782608,0.0,0.0,0.0,0.2923076923076923,0.8333333333333333,2.782
8022,0.0023408366792723023,0.9999999999999999,0.0,0.2608695652173913,0.0,0.0,0.0,0.2903846153846154,0.8333333333333333,20.322999999999997
8023,0.045712253336763674,0.9999999999999999,0.0,0.30434782608695654,0.19148936170212766,0.3860696517412935,0.08219821512447159,0.3134615384615384,0.8333333333333333,413.55499999999995
8024,0.24530471872822307,0.9999999999999999,0.0,0.34782608695652173,0.3377659574468085,0.6691542288557214,0.24565523720056365,0.35000000000000003,0.8333333333333333,1766.929
8025,0.4120115086428508,0.9999999999999999,0.0,0.3913043478260869,0.40691489361702127,0.7940298507462686,0.3954908407703147,0.3788461538461539,0.8333333333333333,3315.9909999999995
8026,0.3850142355997617,0.9999999999999999,0.0,0.43478260869565216,0.449468085106383,0.8512437810945274,0.5025833724753406,0.401923076923077,0.8333333333333333,4189.62
8027,0.5438519999222797,0.9999999999999999,0.0,0.4782608695652174,0.4707446808510638,0.8741293532338308,0.5556599342414279,0.4153846153846154,0.8333333333333333,4539.398
8028,0.5727997175617322,0.9999999999999999,0.0,0.5217391304347826,0.4707446808510638,0.8696517412935323,0.5476749647721936,0.4153846153846154,0.8333333333333333,4490.206
8029,0.5076185710878077,0.9999999999999999,0.0,0.5652173913043478,0.449468085106383,0.8407960199004975,0.48285580084546736,0.4057692307692308,0.8333333333333333,3894.883
8030,0.32978939635572496,0.9999999999999999,0.0,0.6086956521739131,0.39893617021276595,0.7736318407960199,0.36402066697980273,0.38269230769230783,0.8333333333333333,2508.648
8031,0.10588238050150706,0.9999999999999999,0.0,0.6521739130434783,0.31117021276595747,0.6278606965174129,0.20760920620009396,0.3596153846153847,0.8333333333333333,1219.355
8032,0.015092312638327022,0.9999999999999999,0.0,0.6956521739130435,0.14095744680851063,0.272139303482587,0.050258337247534056,0.2980769230769231,0.8333333333333333,141.09900000000002
8033,0.0010628641494806188,0.9999999999999999,0.0,0.7391304347826086,0.0,0.0,0.0,0.26153846153846155,0.8333333333333333,6.9510000000000005
8034,0.00038171057877107664,0.9999999999999999,0.0,0.7826086956521738,0.0,0.0,0.0,0.2538461538461539,0.8333333333333333,2.681
8035,0.0003819861820770485,0.9999999999999999,0.0,0.8260869565217391,0.0,0.0,0.0,0.26153846153846155,0.8333333333333333,2.666
8036,0.0003851556200957253,0.9999999999999999,0.0,0.8695652173913043,0.0,0.0,0.0,0.28269230769230774,0.8333333333333333,2.662
8037,0.00038267519034197825,0.9999999999999999,0.0,0.9130434782608695,0.0,0.0,0.0,0.29615384615384616,0.8333333333333333,2.7
8038,0.00038129717381211873,0.9999999999999999,0.0,0.9565217391304348,0.0,0.0,0.0,0.2923076923076923,0.8333333333333333,2.6950000000000003
8039,0.0003821239837300344,0.9999999999999999,0.0,1.0,0.0,0.0,0.0,0.2884615384615385,0.8333333333333333,2.712
8040,0.0003850178184427393,0.9999999999999999,0.03333333333333333,0.0,0.0,0.0,0.0,0.2807692307692308,1.0,2.713
8041,0.0003841910085248236,0.9999999999999999,0.03333333333333333,0.043478260869565216,0.0,0.0,0.0,0.27307692307692316,1.0,2.71
8042,0.00038129717381211873,0.9999999999999999,0.03333333333333333,0.08695652173913043,0.0,0.0,0.0,0.2653846153846154,1.0,2.728
8043,0.00038322639695392196,0.9999999999999999,0.03333333333333333,0.13043478260869565,0.0,0.0,0.0,0.25192307692307697,1.0,2.719
8044,0.0003848800167897534,0.9999999999999999,0.03333333333333333,0.17391304347826086,0.0,0.0,0.0,0.23846153846153845,1.0,2.725
8045,0.00038336419860690796,0.9999999999999999,0.03333333333333333,0.21739130434782608,0.0,0.0,0.0,0.21923076923076923,1.0,2.7329999999999997
8046,0.002800542993633425,0.9999999999999999,0.03333333333333333,0.2608695652173913,0.0,0.0,0.0,0.2153846153846154,1.0,16.794
8047,0.05698856260060381,0.9999999999999999,0.03333333333333333,0.30434782608695654,0.1728723404255319,0.4691542288557214,0.08736496007515265,0.25192307692307697,1.0,402.42400000000004
